,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200408,14:30:00,SZ159915,close_pos,1.8844285714285711,-2.0241126999000216,233.69857142857168
0,20200409,10:25:00,SZ159915,long,1.91,,233.69857142857168
0,20200409,14:55:00,SZ159915,close_pos,1.919,0.021891218100011933,234.5985714285717
0,20200414,09:45:00,SZ159915,long,1.867,,234.5985714285717
0,20200414,14:55:00,SZ159915,close_pos,1.9080000000000001,3.2342750975000145,238.6985714285717
0,20200415,09:40:00,SZ159915,long,1.9180000000000001,,238.6985714285717
0,20200415,14:05:00,SZ159915,close_pos,1.9060000000000001,-2.076962126400001,237.49857142857172
0,20200416,10:25:00,SZ159915,long,1.913,,237.49857142857172
0,20200416,14:55:00,SZ159915,close_pos,1.936,1.4173045960999908,239.7985714285717
0,20200417,09:40:00,SZ159915,long,1.9580000000000002,,239.7985714285717
0,20200417,14:20:00,SZ159915,close_pos,1.943,-2.3946206211000125,238.2985714285717
0,20200420,10:20:00,SZ159915,long,1.96,,238.2985714285717
0,20200420,14:55:00,SZ159915,close_pos,1.964,-0.49989523639999967,238.6985714285717
0,20200421,14:20:00,SZ159915,long,1.943,,238.6985714285717
0,20200421,14:55:00,SZ159915,close_pos,1.946,-0.5918686479000108,238.9985714285717
0,20200422,13:25:00,SZ159915,long,1.9480000000000002,,238.9985714285717
0,20200422,14:55:00,SZ159915,close_pos,1.965,0.8026274056999902,240.69857142857168
0,20200423,09:40:00,SZ159915,long,1.9769999999999999,,240.69857142857168
0,20200423,10:20:00,SZ159915,close_pos,1.9605,-2.552991206249996,239.04857142857168
0,20200427,10:05:00,SZ159915,long,1.942,,239.04857142857168
0,20200427,14:55:00,SZ159915,close_pos,1.939,-1.1900339990999893,238.7485714285717
0,20200428,11:00:00,SZ159915,long,1.95,,238.7485714285717
0,20200428,14:55:00,SZ159915,close_pos,1.949,-0.994161958899989,238.6485714285717
0,20200429,10:00:00,SZ159915,long,1.964,,238.6485714285717
0,20200429,11:30:00,SZ159915,close_pos,1.9509285714285713,-2.204957732850005,237.34142857142885
0,20200430,09:45:00,SZ159915,long,1.974,,237.34142857142885
0,20200430,14:55:00,SZ159915,close_pos,1.995,1.1897848641000128,239.44142857142887
0,20200506,11:15:00,SZ159915,long,2.006,,239.44142857142887
0,20200506,14:55:00,SZ159915,close_pos,2.03,1.4744196804000023,241.84142857142888
0,20200507,11:20:00,SZ159915,long,2.032,,241.84142857142888
0,20200507,13:15:00,SZ159915,close_pos,2.0197857142857143,-2.150629046250002,240.62000000000032
0,20200508,09:50:00,SZ159915,long,2.042,,240.62000000000032
0,20200508,14:55:00,SZ159915,close_pos,2.048,-0.3379641989999773,241.22000000000034
0,20200512,10:10:00,SZ159915,long,2.031,,241.22000000000034
0,20200512,11:20:00,SZ159915,close_pos,2.021357142857143,-1.8936172354499923,240.25571428571465
0,20200513,10:05:00,SZ159915,long,2.045,,240.25571428571465
0,20200513,14:55:00,SZ159915,close_pos,2.06,0.5585958345000124,241.75571428571465
0,20200515,13:05:00,SZ159915,long,2.051,,241.75571428571465
0,20200515,14:55:00,SZ159915,close_pos,2.041,-1.9384228612000232,240.75571428571462
0,20200518,10:40:00,SZ159915,long,2.051,,240.75571428571462
0,20200518,14:55:00,SZ159915,close_pos,2.035,-2.5370468746000014,239.15571428571462
0,20200519,09:45:00,SZ159915,long,2.06,,239.15571428571462
0,20200519,11:05:00,SZ159915,close_pos,2.0477857142857143,-2.163471587850002,237.93428571428606
0,20200521,09:55:00,SZ159915,long,2.052,,237.93428571428606
0,20200521,13:20:00,SZ159915,close_pos,2.0408571428571425,-2.052905145000042,236.8200000000003
0,20200526,09:40:00,SZ159915,long,1.996,,236.8200000000003
0,20200526,14:55:00,SZ159915,close_pos,2.037,3.1751076736999924,240.9200000000003
0,20200529,09:40:00,SZ159915,long,1.982,,240.9200000000003
0,20200529,14:55:00,SZ159915,close_pos,2.005,1.3856569042999909,243.22000000000028
0,20200601,09:45:00,SZ159915,long,2.0340000000000003,,243.22000000000028
